2017.09.25,00:00,5277.4,5287.4,5256.9,5272.3,25208
2017.09.26,00:00,5272.4,5274.3,5254.4,5267.3,20433
2017.09.27,00:00,5267.4,5299,5264.7,5282.4,23242
2017.09.28,00:00,5282.3,5297.7,5277.5,5286.7,18934
2017.09.29,00:00,5286.6,5329.9,5283.7,5327.2,18745
2017.10.01,00:00,5325.7,5350,5324.2,5344.3,553
2017.10.02,00:00,5344.2,5357.7,5325.8,5352.2,17959
2017.10.03,00:00,5352.4,5379.1,5349.4,5373.9,7787
2017.10.04,00:00,5374,5381.7,5344.1,5356.7,15023
2017.10.05,00:00,5356.6,5385.8,5353.9,5381.4,14510
2017.10.06,00:00,5381.3,5384.1,5349.9,5364.3,14459
2017.10.08,00:00,5366.9,5368.9,5366.2,5366.9,144
2017.10.09,00:00,5367,5378.9,5350.7,5354.8,11349
2017.10.10,00:00,5354.5,5374.7,5350,5372.3,17893
2017.10.11,00:00,5372.4,5376.1,5337.5,5360.5,13278
2017.10.12,00:00,5360.1,5367,5341.5,5358.3,11087
2017.10.13,00:00,5358.4,5371.5,5343.7,5359.9,13329
2017.10.15,00:00,5360.5,5365.5,5360.5,5364.7,238
2017.10.16,00:00,5364.4,5371.2,5345.9,5364.7,12705
2017.10.17,00:00,5365.2,5376.3,5346.8,5361,10378
2017.10.18,00:00,5360.9,5394,5358.8,5381.4,10479
2017.10.19,00:00,5381.5,5382.1,5343.2,5371.4,19848
2017.10.20,00:00,5371.6,5402.4,5367,5375.2,16076
2017.10.22,00:00,5377.6,5382.3,5366.6,5370.8,296
2017.10.23,00:00,5370.6,5409.9,5357.7,5374.2,13628
2017.10.24,00:00,5374.3,5413.4,5372.4,5392.4,15491
2017.10.25,00:00,5392.2,5416,5353.8,5380.6,23508
2017.10.26,00:00,5380.5,5473.7,5374.8,5470.2,24382
2017.10.27,00:00,5470.1,5512.8,5459.6,5491.1,22975
2017.10.29,00:00,5489,5495.8,5486.5,5487.7,368
2017.10.30,00:00,5487.6,5507.5,5483.3,5483.8,16719
2017.10.31,00:00,5483.9,5511.7,5483.2,5510,10184
2017.11.01,00:00,5509.5,5536.4,5508.9,5514.6,20833
2017.11.02,00:00,5514.7,5520.5,5484.9,5518.8,20968
2017.11.03,00:00,5518.9,5521.8,5497.1,5511.3,14894
2017.11.05,00:00,5510.3,5519.8,5510.3,5516.6,141
2017.11.06,00:00,5516.5,5520.4,5492.1,5511.1,11789
2017.11.07,00:00,5510.6,5524.8,5460.4,5463.1,17618
2017.11.08,00:00,5463.2,5496.4,5451.3,5466.7,17384
2017.11.09,00:00,5466.6,5479.6,5370.5,5399.9,34894
2017.11.10,00:00,5399.6,5415.7,5373.3,5376.4,23360
2017.11.12,00:00,5380.8,5389.5,5380.6,5388.8,237
2017.11.13,00:00,5388.9,5391.1,5300.4,5340.1,20689
2017.11.14,00:00,5340.2,5365.6,5301,5311.3,24095
2017.11.15,00:00,5311.4,5312.5,5265.2,5298.1,31494
2017.11.16,00:00,5297.6,5350.7,5296.7,5343.1,18440
2017.11.17,00:00,5342.9,5349.8,5303.6,5307.6,21959
2017.11.19,00:00,5312,5313.2,5299.7,5308.2,476
2017.11.20,00:00,5308.3,5348.3,5276.7,5337,24647
2017.11.21,00:00,5336.8,5386.8,5325.8,5364.9,20246
2017.11.22,00:00,5364.8,5390.3,5340.7,5344,19256
2017.11.23,00:00,5343.9,5391.6,5329.2,5372.4,16192
2017.11.24,00:00,5372.8,5420.8,5371.8,5385.7,17720
2017.11.26,00:00,5389.7,5391.5,5388.8,5390.1,189
2017.11.27,00:00,5389.8,5408.7,5357,5362.1,23281
2017.11.28,00:00,5362.2,5420.3,5354.5,5411.9,26966
2017.11.29,00:00,5411.8,5441.6,5387.8,5393.2,30626
2017.11.30,00:00,5393.3,5429.9,5359.2,5367.4,34076
2017.12.01,00:00,5367.5,5379.8,5296.7,5340.6,57347
2017.12.03,00:00,5383,5385.7,5362.2,5372.2,1235
2017.12.04,00:00,5372.3,5401.1,5349,5367.9,39109
2017.12.05,00:00,5367.8,5396.9,5346.8,5360.6,35863
2017.12.06,00:00,5360.7,5385.9,5314.8,5371.6,36842
2017.12.07,00:00,5371.7,5399.1,5364.4,5398.5,28395
2017.12.08,00:00,5398.4,5425.4,5391.3,5406.8,22556
2017.12.10,00:00,5411.4,5413.8,5404,5407.8,319
2017.12.11,00:00,5407.7,5417.5,5380.9,5405.5,17055
2017.12.12,00:00,5405.6,5426.4,5357.9,5412.8,22673
2017.12.13,00:00,5412.7,5428.7,5380.8,5388.8,21164
2017.12.14,00:00,5388.7,5400.6,5328.4,5336.9,24768
2017.12.15,00:00,5336.8,5370.4,5329.5,5369.8,24415
2017.12.17,00:00,5376.7,5381.3,5374.9,5380.4,373
2017.12.18,00:00,5380.5,5428,5373.4,5413.3,20589
2017.12.19,00:00,5414.5,5422.8,5373.5,5384.4,21550
2017.12.20,00:00,5384.5,5395.7,5336.5,5344.3,25581
2017.12.21,00:00,5344.6,5390.3,5321,5368,19049
2017.12.22,00:00,5368.1,5386.3,5354,5365.3,14178
2017.12.25,00:00,5366.5,5370,5365.9,5367.9,290
2017.12.26,00:00,5367.7,5373.4,5359.4,5372.8,3491
2017.12.27,00:00,5372.7,5388.6,5350.7,5364.6,16574
2017.12.28,00:00,5364.7,5370.4,5329.9,5336.9,13150
2017.12.29,00:00,5337,5345.4,5285.8,5287.7,15807
2018.01.01,00:00,5311.8,5313,5302.9,5306.3,252
2018.01.02,00:00,5306.4,5328.4,5255.9,5287.5,20683
2018.01.03,00:00,5287.2,5348.9,5287,5342.1,19691
2018.01.04,00:00,5342.2,5430.4,5338,5411.2,19940
2018.01.05,00:00,5410.9,5476.2,5407.2,5471.6,19955
2018.01.07,00:00,5476,5488.7,5476,5482.5,365
2018.01.08,00:00,5482.4,5499.1,5474.9,5491.7,18246
2018.01.09,00:00,5491.6,5534.7,5478.6,5527.8,17228
2018.01.10,00:00,5526.8,5530,5485.5,5498.8,26948
2018.01.11,00:00,5498.9,5516.8,5477.7,5505.8,24253
2018.01.12,00:00,5505.5,5520.5,5485.5,5514.3,23447
2018.01.14,00:00,5524.9,5526.5,5518.6,5526.1,297
2018.01.15,00:00,5526.2,5530.2,5500.1,5504.5,12986
2018.01.16,00:00,5504.6,5536,5473.2,5483.8,30156
2018.01.17,00:00,5483.9,5520.2,5483.6,5518.2,28218
2018.01.18,00:00,5518.1,5521.6,5473.6,5492.2,27474
2018.01.19,00:00,5491.7,5542.9,5477.1,5536.3,25473
2018.01.21,00:00,5541.2,5541.7,5528.4,5531.6,521
2018.01.22,00:00,5531.8,5559.3,5510.9,5552.7,21476
2018.01.23,00:00,5552.6,5577.9,5520.9,5534.7,25573
2018.01.24,00:00,5535,5541.5,5477.9,5487.6,31511
2018.01.25,00:00,5487.5,5525.7,5452.8,5497.5,35241
2018.01.26,00:00,5497.6,5556,5490,5552.3,24607
2018.01.28,00:00,5551,5558.5,5551,5556.9,342
2018.01.29,00:00,5556.8,5559.1,5513.4,5524.4,25234
2018.01.30,00:00,5524.3,5526.5,5463.6,5472.7,42084
2018.01.31,00:00,5472.8,5497.3,5470.7,5489.9,34048
2018.02.01,00:00,5489.8,5529.3,5430.7,5466,45226
2018.02.02,00:00,5465.7,5468.4,5318,5325.7,59426
2018.02.04,00:00,5288.6,5294.8,5258,5279.8,3121
2018.02.05,00:00,5279.7,5338.2,5033.1,5086.2,59635
2018.02.06,00:00,5086.4,5287.4,4895.4,5264.2,163122
2018.02.07,00:00,5264.1,5280.7,5166.1,5169.5,83596
2018.02.08,00:00,5169.7,5248.8,5100.6,5119.7,92593
2018.02.09,00:00,5119.9,5160.9,4973.2,5106.9,108706
2018.02.11,00:00,5122.9,5133.9,5113.1,5133.3,2338
2018.02.12,00:00,5133.4,5177.7,5111,5163.5,71065
2018.02.13,00:00,5163.6,5176.9,5105.4,5134.7,54425
2018.02.14,00:00,5134.8,5203.6,5079.9,5184.3,56108
2018.02.15,00:00,5184.2,5255.3,5180.3,5235.5,50348
2018.02.16,00:00,5235.1,5297.5,5226.3,5276.6,43094
2018.02.18,00:00,5287.1,5295.6,5286.6,5294.6,1003
2018.02.19,00:00,5294.5,5307.3,5246.8,5257.8,18928
2018.02.20,00:00,5258,5292.3,5233.1,5266.6,42421
2018.02.21,00:00,5266.5,5319.1,5248.7,5252.8,44166
2018.02.22,00:00,5252.4,5322.3,5237.2,5305.3,51113
2018.02.23,00:00,5305.7,5341.8,5291.5,5335,36418
2018.02.25,00:00,5347.7,5351,5341.6,5342.3,660
2018.02.26,00:00,5342.4,5378.1,5323.9,5374,26479
2018.02.27,00:00,5373.9,5376.7,5310.5,5332.2,47194
2018.02.28,00:00,5332.4,5357.4,5287,5299.4,45274
2018.03.01,00:00,5299.3,5316.9,5193,5229.2,80467
2018.03.02,00:00,5229.3,5237.8,5120.3,5176.3,62291
2018.03.04,00:00,5160,5166.2,5142.8,5156.5,1643
2018.03.05,00:00,5156.6,5195.4,5101.6,5188.4,55836
2018.03.06,00:00,5188.5,5216.2,5114.7,5124.8,47977
2018.03.07,00:00,5124.7,5204.8,5106.8,5195.4,57040
2018.03.08,00:00,5195.6,5264.2,5185.8,5248.9,39904
2018.03.09,00:00,5248.5,5292.8,5239.9,5275.9,34297
2018.03.11,00:00,5279.4,5294.1,5279.4,5288.3,1069
2018.03.12,00:00,5288.4,5306.4,5256.9,5264.9,28598
2018.03.13,00:00,5265,5312,5203.6,5218.7,39030
2018.03.14,00:00,5218.6,5273.5,5209,5245,43097
2018.03.15,00:00,5244.9,5274.8,5224.4,5272,37004
2018.03.16,00:00,5272.1,5299.5,5250.8,5269.4,31145
2018.03.18,00:00,5265.7,5267.9,5260.2,5264.8,1327
2018.03.19,00:00,5260.5,5267.6,5193.6,5219.4,42345
2018.03.20,00:00,5219.5,5259.8,5207.7,5253.2,35936
2018.03.21,00:00,5253.3,5264.8,5208.5,5222.9,37814
2018.03.22,00:00,5222.5,5237,5062.8,5071,63326
2018.03.23,00:00,5071.1,5129.3,5040.9,5049.7,75182
2018.03.25,00:00,5044.1,5069.5,5039,5046.4,2321
2018.03.26,00:00,5046.5,5126.9,5041.4,5109.9,56761
2018.03.27,00:00,5110,5149.1,5037.3,5058.5,62113
2018.03.28,00:00,5058.8,5158.3,5036.9,5147.1,89542
2018.03.29,00:00,5147.2,5196.4,5122.2,5171.9,52420
2018.04.01,00:00,5172.6,5186.5,5168.1,5178.1,1109
2018.04.02,00:00,5178.2,5186.4,5062.5,5110.4,53757
2018.04.03,00:00,5110.8,5176.2,5101.5,5166.6,55355
2018.04.04,00:00,5166.7,5202.8,5093.6,5202.8,62469
2018.04.05,00:00,5202.7,5282.3,5184.2,5212.4,41940
2018.04.06,00:00,5212.3,5282.7,5189,5223.3,70151
2018.04.08,00:00,5226.6,5226.7,5226.4,5226.5,16
2018.04.09,00:00,5234,5290.8,5231,5256.9,44214
2018.04.10,00:00,5256.8,5323.3,5250.4,5298.8,59769
2018.04.11,00:00,5299.1,5303.3,5263.4,5276.4,42409
2018.04.12,00:00,5276.6,5312.6,5265.7,5297,37769
2018.04.13,00:00,5296.9,5339.1,5292.2,5314.9,34722
2018.04.15,00:00,5345.2,5355.7,5341.5,5348.9,1308
2018.04.16,00:00,5349,5350.3,5297.9,5317.2,31139
2018.04.17,00:00,5317.1,5370.7,5314.5,5355.2,27492
2018.04.18,00:00,5355.1,5386.2,5354.8,5383.6,25794
2018.04.19,00:00,5383.7,5397.2,5374.7,5388.6,27830
2018.04.20,00:00,5388.3,5426.4,5379.9,5406.8,33881
2018.04.22,00:00,5429.7,5432.3,5421.7,5423.8,850
2018.04.23,00:00,5423.5,5441.6,5391.1,5433,29745
2018.04.24,00:00,5433.3,5446.8,5383.8,5407.8,38555
2018.04.25,00:00,5408,5443.4,5387.3,5437.6,47831
2018.04.26,00:00,5437.3,5482.4,5405.6,5473.3,36398
2018.04.27,00:00,5473.4,5485.9,5453.3,5481,31405
2018.04.29,00:00,5485.6,5493.3,5484.4,5486.6,458
2018.04.30,00:00,5486.4,5521.5,5473.4,5482.7,28118
2018.05.01,00:00,5482.6,5513.4,5462.4,5508.6,21637
2018.05.02,00:00,5508.7,5537.9,5487.2,5506.6,34501
2018.05.03,00:00,5506.5,5524.2,5488.3,5519.7,38139
2018.05.04,00:00,5520.1,5526.6,5485.4,5523.7,30417
2018.05.06,00:00,5526.7,5532.7,5526.7,5529.2,484
2018.05.07,00:00,5529.5,5542.6,5502.9,5518.5,20355
2018.05.08,00:00,5518.9,5531.6,5494.7,5527,26974
2018.05.09,00:00,5527.1,5546,5510.8,5538.9,22461
2018.05.10,00:00,5538.6,5552.4,5521.8,5527.4,21131
2018.05.11,00:00,5527.5,5545,5520.4,5534,20314
2018.05.13,00:00,5543.7,5547.3,5541.6,5542.2,372
2018.05.14,00:00,5541.9,5551.8,5522.9,5533,18243
2018.05.15,00:00,5533.3,5563.7,5521.1,5544.3,25097
2018.05.16,00:00,5544.4,5581.6,5539.2,5580.5,21811
2018.05.17,00:00,5580.4,5622.9,5567.3,5610.8,21413
2018.05.18,00:00,5610.7,5641.5,5602.8,5606.7,23189
2018.05.20,00:00,5639.9,5642.8,5631.7,5632.1,789
2018.05.21,00:00,5632.2,5657.1,5624.8,5629.6,13987
2018.05.22,00:00,5629.5,5653.1,5620,5637.1,21188
2018.05.23,00:00,5636.7,5637.6,5542.2,5575,32669
2018.05.24,00:00,5574.9,5598,5521.7,5568.9,32627
2018.05.25,00:00,5569.3,5590.7,5518.3,5528.2,32816
2018.05.27,00:00,5544.4,5544.7,5537.5,5537.5,624
2018.05.28,00:00,5537.8,5576.8,5490.3,5502.1,20732
2018.05.29,00:00,5502,5509.5,5362.8,5397.6,67681
2018.05.30,00:00,5397.7,5454.7,5384,5426.6,49380
2018.05.31,00:00,5426.9,5453.1,5380.4,5419.4,45035
2018.06.01,00:00,5419.3,5483.3,5413.8,5480.6,33825
2018.06.03,00:00,5475.4,5477.2,5468.2,5468.7,407
2018.06.04,00:00,5469.1,5502.2,5459.2,5460.5,25545
2018.06.05,00:00,5460.4,5512.2,5450.3,5457.6,24603
2018.06.06,00:00,5457.5,5487.2,5419.5,5477,28010
2018.06.07,00:00,5476.9,5501.5,5406.9,5420,30957
2018.06.08,00:00,5420.3,5460,5404.4,5451.7,35439
2018.06.10,00:00,5437.2,5438.6,5431.7,5433.6,468
2018.06.11,00:00,5433.5,5496.5,5429.7,5489.8,27235
2018.06.12,00:00,5489.9,5499,5438.8,5447.5,26587
2018.06.13,00:00,5447.8,5474.1,5437.8,5443.7,23855
2018.06.14,00:00,5443.8,5554.1,5406.9,5527.1,25376
2018.06.15,00:00,5527.2,5560.7,5495.7,5518.1,31454
2018.06.17,00:00,5520.6,5524.1,5519.6,5522.6,267
2018.06.18,00:00,5522.5,5524.5,5416.4,5453.9,25808
2018.06.19,00:00,5454.3,5454.8,5364.4,5411.9,39718
2018.06.20,00:00,5412.2,5434.4,5367.9,5375.7,27746
2018.06.21,00:00,5375.8,5400.9,5300,5309.5,39284
2018.06.22,00:00,5309.6,5392.3,5307.2,5364.6,26675
2018.06.24,00:00,5366.3,5370.3,5361.2,5368.8,456
2018.06.25,00:00,5368.9,5369.6,5271.9,5294.4,39636
2018.06.26,00:00,5294.5,5315.6,5277.8,5302.1,32086
2018.06.27,00:00,5302.4,5371.3,5245.6,5303.4,44862
2018.06.28,00:00,5303.7,5341,5249.7,5292,47762
2018.06.29,00:00,5291.9,5358,5289,5298.4,40556
2018.07.01,00:00,5302.8,5306.4,5280.3,5301.1,1235
2018.07.02,00:00,5300.6,5312.3,5241,5293,39353
2018.07.03,00:00,5293.1,5335.5,5282.2,5297.3,33008
2018.07.04,00:00,5297.2,5332.7,5295.1,5320.4,18169
2018.07.05,00:00,5320.3,5392.9,5307.3,5369.6,36650
2018.07.06,00:00,5369.5,5401.2,5343.8,5380.6,32830
2018.07.08,00:00,5384.7,5387.2,5382.3,5386,280
2018.07.09,00:00,5386.2,5418.6,5384,5414.1,23517
2018.07.10,00:00,5414,5437,5394.1,5401.4,26746
2018.07.11,00:00,5401.6,5410.9,5340.3,5352.2,35808
2018.07.12,00:00,5352.3,5415.5,5349.1,5411.5,26616
2018.07.13,00:00,5411.7,5440,5411.7,5436.4,22884
2018.07.15,00:00,5441.9,5450.5,5441.5,5449.9,507
2018.07.16,00:00,5450,5450.9,5403.8,5408,22359
2018.07.17,00:00,5407.9,5445.7,5382,5440.4,24386
2018.07.18,00:00,5440.9,5460.2,5433.6,5440.4,20122
2018.07.19,00:00,5440.7,5444.8,5408.1,5415.7,24907
2018.07.20,00:00,5415.8,5426.4,5340.1,5391.9,38574
2018.07.22,00:00,5395,5398.3,5393.1,5395.7,383
2018.07.23,00:00,5395.2,5396.6,5357.8,5391.5,28641
2018.07.24,00:00,5391.7,5453.1,5388.8,5426.8,30336
2018.07.25,00:00,5426.9,5479.3,5413.1,5456.8,32510
2018.07.26,00:00,5456.6,5483.2,5434.1,5472.1,33335
2018.07.27,00:00,5472.3,5514.5,5472.1,5483.8,29812
2018.07.29,00:00,5478,5482.4,5477.4,5479.4,439
2018.07.30,00:00,5479.3,5508.3,5464.5,5479.7,24599
2018.07.31,00:00,5479.6,5529.7,5471.9,5497.2,31128
2018.08.01,00:00,5496.9,5531.7,5479,5490.8,30457
2018.08.02,00:00,5490.9,5492.3,5445.1,5485.6,33268
2018.08.03,00:00,5485.7,5497.8,5457.8,5493.6,26520
2018.08.05,00:00,5495.5,5495.5,5491.6,5493.8,172
2018.08.06,00:00,5493.7,5501.9,5454.7,5477.3,25979
2018.08.07,00:00,5477,5540,5476.9,5518.5,18223
2018.08.08,00:00,5518.3,5530.3,5484,5489.7,21539
2018.08.09,00:00,5489.6,5503.6,5467.3,5490.2,21737
2018.08.10,00:00,5490.3,5495.2,5389.5,5411.4,34620
2018.08.12,00:00,5393.8,5394.9,5382.8,5393.5,541
2018.08.13,00:00,5393.4,5429.4,5364.5,5417.6,33071
2018.08.14,00:00,5417.5,5448,5391.7,5421.6,27807
2018.08.15,00:00,5421.7,5425.7,5280.8,5308.2,40405
2018.08.16,00:00,5308.3,5366.9,5293.1,5344.8,29414
2018.08.17,00:00,5344.7,5366.2,5312.2,5357.9,29500
2018.08.19,00:00,5357.4,5364.1,5357.4,5363.6,271
2018.08.20,00:00,5363.7,5397.4,5347.9,5371.4,23073
2018.08.21,00:00,5371.5,5427.1,5363.4,5383.6,22970
2018.08.22,00:00,5383.7,5431.2,5380.7,5423.5,21926
2018.08.23,00:00,5423.4,5437.2,5409.4,5416,19980
2018.08.24,00:00,5415.9,5450.3,5413.9,5438.5,19649
2018.08.26,00:00,5442.9,5447.7,5442.4,5446.6,201
2018.08.27,00:00,5446.7,5490.8,5446.1,5489.5,15023
2018.08.28,00:00,5489.6,5506.4,5476.2,5496,17915
2018.08.29,00:00,5495.9,5511.6,5474.9,5510,19546
2018.08.30,00:00,5510.1,5510.4,5452.9,5457,26494
2018.08.31,00:00,5457.1,5474.6,5385.8,5416.8,28303
2018.09.02,00:00,5413.2,5414.7,5409.8,5413.2,95
2018.09.03,00:00,5413.1,5417.7,5385.8,5409.5,16936
2018.09.04,00:00,5409.4,5429.4,5321.7,5345.3,32528
2018.09.05,00:00,5345.2,5350.9,5256.4,5262.9,35541
2018.09.06,00:00,5263,5292.4,5238.6,5259.5,33289
2018.09.07,00:00,5259.6,5266.6,5224.9,5242.3,37448
2018.09.09,00:00,5244.2,5250.3,5244.2,5246.4,216
2018.09.10,00:00,5246.3,5291.8,5238.6,5279.9,25022
2018.09.11,00:00,5279.8,5302,5239.2,5300.5,25243
2018.09.12,00:00,5300.6,5339.1,5287.7,5312.3,31766
2018.09.13,00:00,5312.2,5366,5309.7,5341.5,28667
2018.09.14,00:00,5341.4,5362.5,5333.5,5351.7,25143
2018.09.16,00:00,5344.2,5344.6,5335.2,5339.5,317
2018.09.17,00:00,5339.1,5358.2,5300.9,5301.9,25140
2018.09.18,00:00,5301.8,5390.3,5301.4,5373.7,29201
2018.09.19,00:00,5373.6,5406.3,5358.7,5404.8,18741
2018.09.20,00:00,5404.9,5462.7,5392,5459.3,20647
2018.09.21,00:00,5459.2,5498.6,5458,5481,23018
2018.09.23,00:00,5472.3,5476.3,5468.9,5475.5,198
2018.09.24,00:00,5477.8,5489.5,5461.4,5463,19657
2018.09.25,00:00,5462.9,5497.4,5458.5,5472.5,17703
2018.09.26,00:00,5472.6,5520.1,5471.3,5506,18439
2018.09.27,00:00,5506.3,5546.9,5485.3,5524.4,23634
2018.09.28,00:00,5524.5,5535.6,5457.4,5489.9,32399
2018.09.30,00:00,5498.8,5498.8,5491,5494.5,296
2018.10.01,00:00,5494.6,5520.1,5487.8,5491.4,20808
2018.10.02,00:00,5491.3,5492.8,5439.7,5466,23298
2018.10.03,00:00,5465.9,5511,5458.7,5480.3,18203
2018.10.04,00:00,5480.2,5481.3,5387.9,5405.6,33572
2018.10.05,00:00,5405.7,5418.1,5330.6,5356.7,36630
2018.10.07,00:00,5358.4,5360.8,5350.7,5354.7,630
2018.10.08,00:00,5354.8,5358.8,5283.7,5321,39610
2018.10.09,00:00,5321.1,5333.6,5259.6,5325.4,36529
2018.10.10,00:00,5325.5,5328.9,5119.7,5138.2,52700
2018.10.11,00:00,5138.3,5174.8,5055.9,5140.7,86461
2018.10.12,00:00,5140.8,5174.8,5059.7,5121.6,58496
2018.10.14,00:00,5110.2,5110.7,5088.6,5100.2,1609
2018.10.15,00:00,5100.1,5107,5057,5085.4,55113
2018.10.16,00:00,5085.2,5188.3,5081.3,5181.2,36326
2018.10.17,00:00,5181.6,5205.5,5115.9,5152.2,38760
2018.10.18,00:00,5152.1,5175.8,5075.3,5097,50747
2018.10.19,00:00,5097.3,5138,5056.7,5081.5,51933
2018.10.21,00:00,5066.6,5071.8,5053.6,5062.8,1474
2018.10.22,00:00,5062.7,5136.3,5047,5062.6,49713
2018.10.23,00:00,5062.7,5064.2,4954.8,5027.3,65782
2018.10.24,00:00,5027.4,5044.4,4904.6,4934.1,64401
2018.10.25,00:00,4934.5,5049.2,4901.5,4980.8,74669
2018.10.26,00:00,4980.4,5004.1,4895.6,4976.8,87419
2018.10.28,00:00,4986.1,5015.3,4982.8,4999.1,2503
2018.10.29,00:00,4999,5030.6,4915.7,4964.1,63629
2018.10.30,00:00,4964.2,5022.4,4927.4,5011.4,76913
2018.10.31,00:00,5011.3,5106.5,5001.4,5084.3,51541
2018.11.01,00:00,5083.9,5120,5060.2,5089.8,54945
2018.11.02,00:00,5089.9,5162,5082.8,5113.5,63908
